INFO:root:round 2999	 loss: 0.056	 reward1: 63.00	 reward2: 81.00	 value: 6.022	 pos_reward_ct: 0
INFO:root:round 3000	 loss: 0.058	 reward1: 15.88	 reward2: 23.00	 value: 6.031	 pos_reward_ct: 0
INFO:root:round 3001	 loss: 0.060	 reward1: 51.12	 reward2: 70.50	 value: 6.081	 pos_reward_ct: 0
INFO:root:round 3002	 loss: 0.052	 reward1: 49.88	 reward2: 56.00	 value: 6.127	 pos_reward_ct: 0
INFO:root:round 3003	 loss: 0.054	 reward1: 54.88	 reward2: 66.50	 value: 6.111	 pos_reward_ct: 0
INFO:root:round 3004	 loss: 0.065	 reward1: 60.62	 reward2: 62.00	 value: 5.966	 pos_reward_ct: 0
INFO:root:round 3005	 loss: 0.063	 reward1: 23.62	 reward2: 37.00	 value: 5.830	 pos_reward_ct: 0
INFO:root:round 3006	 loss: 0.059	 reward1: 41.25	 reward2: 70.50	 value: 5.858	 pos_reward_ct: 0
INFO:root:round 3007	 loss: 0.057	 reward1: 19.62	 reward2: 98.50	 value: 5.815	 pos_reward_ct: 0
INFO:root:round 3008	 loss: 0.062	 reward1: 45.75	 reward2: 91.50	 value: 5.829	 pos_reward_ct: 0
INFO:root:round 3009	 loss: 0.051	 reward1: 58.50	 reward2: 80.50	 value: 5.799	 pos_reward_ct: 0
INFO:root:round 3010	 loss: 0.048	 reward1: 59.38	 reward2: 95.50	 value: 5.732	 pos_reward_ct: 0
INFO:root:round 3011	 loss: 0.053	 reward1: 49.88	 reward2: 56.50	 value: 5.790	 pos_reward_ct: 0
INFO:root:round 3012	 loss: 0.057	 reward1: 3.50	 reward2: 11.00	 value: 5.738	 pos_reward_ct: 0
INFO:root:round 3013	 loss: 0.057	 reward1: 41.62	 reward2: 27.00	 value: 5.664	 pos_reward_ct: 0
INFO:root:round 3014	 loss: 0.052	 reward1: 63.00	 reward2: 79.00	 value: 5.583	 pos_reward_ct: 0
INFO:root:round 3015	 loss: 0.062	 reward1: 3.75	 reward2: 4.00	 value: 5.550	 pos_reward_ct: 0
INFO:root:round 3016	 loss: 0.059	 reward1: 54.50	 reward2: 37.00	 value: 5.486	 pos_reward_ct: 0
INFO:root:round 3017	 loss: 0.066	 reward1: 29.12	 reward2: 63.00	 value: 5.518	 pos_reward_ct: 0
INFO:root:round 3018	 loss: 0.054	 reward1: 47.75	 reward2: 91.00	 value: 5.484	 pos_reward_ct: 0
INFO:root:round 3019	 loss: 0.058	 reward1: 44.38	 reward2: 81.00	 value: 5.560	 pos_reward_ct: 0
INFO:root:round 3020	 loss: 0.056	 reward1: 50.50	 reward2: 73.50	 value: 5.631	 pos_reward_ct: 0
INFO:root:round 3021	 loss: 0.062	 reward1: 63.12	 reward2: 71.50	 value: 5.625	 pos_reward_ct: 0
INFO:root:round 3022	 loss: 0.058	 reward1: 53.38	 reward2: 74.50	 value: 5.656	 pos_reward_ct: 0
INFO:root:round 3023	 loss: 0.057	 reward1: 63.62	 reward2: 69.00	 value: 5.661	 pos_reward_ct: 0
INFO:root:round 3024	 loss: 0.069	 reward1: 53.75	 reward2: 64.00	 value: 5.553	 pos_reward_ct: 0
INFO:root:round 3025	 loss: 0.073	 reward1: 56.62	 reward2: 43.50	 value: 5.517	 pos_reward_ct: 0
INFO:root:round 3026	 loss: 0.084	 reward1: 59.88	 reward2: 79.00	 value: 5.453	 pos_reward_ct: 0
INFO:root:round 3027	 loss: 0.070	 reward1: 29.12	 reward2: 35.50	 value: 5.359	 pos_reward_ct: 0
INFO:root:round 3028	 loss: 0.069	 reward1: 33.75	 reward2: 33.00	 value: 5.400	 pos_reward_ct: 0
INFO:root:round 3029	 loss: 0.062	 reward1: 43.00	 reward2: 52.50	 value: 5.280	 pos_reward_ct: 0
INFO:root:round 3030	 loss: 0.060	 reward1: 39.25	 reward2: 32.50	 value: 5.389	 pos_reward_ct: 0
INFO:root:round 3031	 loss: 0.054	 reward1: 54.12	 reward2: 55.00	 value: 5.375	 pos_reward_ct: 0
INFO:root:round 3032	 loss: 0.053	 reward1: 24.75	 reward2: 39.00	 value: 5.413	 pos_reward_ct: 0
INFO:root:round 3033	 loss: 0.056	 reward1: 35.00	 reward2: 32.50	 value: 5.495	 pos_reward_ct: 0
INFO:root:round 3034	 loss: 0.054	 reward1: 54.38	 reward2: 74.50	 value: 5.536	 pos_reward_ct: 0
INFO:root:round 3035	 loss: 0.052	 reward1: 1.62	 reward2: 23.00	 value: 5.449	 pos_reward_ct: 0
INFO:root:round 3036	 loss: 0.063	 reward1: 52.50	 reward2: 49.00	 value: 5.392	 pos_reward_ct: 0
INFO:root:round 3037	 loss: 0.051	 reward1: 39.12	 reward2: 86.00	 value: 5.285	 pos_reward_ct: 0
INFO:root:round 3038	 loss: 0.058	 reward1: 34.88	 reward2: 38.50	 value: 5.345	 pos_reward_ct: 0
INFO:root:round 3039	 loss: 0.060	 reward1: 42.75	 reward2: 49.50	 value: 5.243	 pos_reward_ct: 0
INFO:root:round 3040	 loss: 0.066	 reward1: 27.88	 reward2: 67.50	 value: 5.277	 pos_reward_ct: 0
INFO:root:round 3041	 loss: 0.058	 reward1: 51.12	 reward2: 37.50	 value: 5.378	 pos_reward_ct: 0
INFO:root:round 3042	 loss: 0.055	 reward1: 48.12	 reward2: 48.50	 value: 5.429	 pos_reward_ct: 0
INFO:root:round 3043	 loss: 0.059	 reward1: 57.12	 reward2: 48.50	 value: 5.485	 pos_reward_ct: 0
INFO:root:round 3044	 loss: 0.063	 reward1: 45.75	 reward2: 87.00	 value: 5.405	 pos_reward_ct: 0
INFO:root:round 3045	 loss: 0.065	 reward1: 55.88	 reward2: 53.00	 value: 5.283	 pos_reward_ct: 0
INFO:root:round 3046	 loss: 0.058	 reward1: 1.75	 reward2: 4.00	 value: 5.313	 pos_reward_ct: 0
INFO:root:round 3047	 loss: 0.060	 reward1: 44.12	 reward2: 65.50	 value: 5.356	 pos_reward_ct: 0
INFO:root:round 3048	 loss: 0.076	 reward1: 60.00	 reward2: 74.50	 value: 5.296	 pos_reward_ct: 0
INFO:root:round 3049	 loss: 0.063	 reward1: 50.00	 reward2: 31.50	 value: 5.265	 pos_reward_ct: 0
INFO:root:round 3050	 loss: 0.065	 reward1: 29.88	 reward2: 40.50	 value: 5.330	 pos_reward_ct: 0
INFO:root:round 3051	 loss: 0.067	 reward1: 10.12	 reward2: 15.00	 value: 5.362	 pos_reward_ct: 0
INFO:root:round 3052	 loss: 0.064	 reward1: 8.62	 reward2: 13.50	 value: 5.462	 pos_reward_ct: 0
INFO:root:round 3053	 loss: 0.056	 reward1: 55.25	 reward2: 50.00	 value: 5.492	 pos_reward_ct: 0
INFO:root:round 3054	 loss: 0.054	 reward1: 39.00	 reward2: 26.00	 value: 5.512	 pos_reward_ct: 0
INFO:root:round 3055	 loss: 0.056	 reward1: 45.88	 reward2: 58.00	 value: 5.556	 pos_reward_ct: 0
INFO:root:round 3056	 loss: 0.056	 reward1: 54.75	 reward2: 80.50	 value: 5.424	 pos_reward_ct: 0
INFO:root:round 3057	 loss: 0.051	 reward1: 23.12	 reward2: 33.00	 value: 5.463	 pos_reward_ct: 0
INFO:root:round 3058	 loss: 0.054	 reward1: 51.12	 reward2: 73.00	 value: 5.483	 pos_reward_ct: 0
INFO:root:round 3059	 loss: 0.054	 reward1: 50.12	 reward2: 73.00	 value: 5.463	 pos_reward_ct: 0
INFO:root:round 3060	 loss: 0.052	 reward1: 51.00	 reward2: 66.00	 value: 5.435	 pos_reward_ct: 0
INFO:root:round 3061	 loss: 0.057	 reward1: 67.00	 reward2: 70.00	 value: 5.397	 pos_reward_ct: 0
INFO:root:round 3062	 loss: 0.051	 reward1: 49.38	 reward2: 72.50	 value: 5.348	 pos_reward_ct: 0
INFO:root:round 3063	 loss: 0.057	 reward1: 60.62	 reward2: 77.50	 value: 5.308	 pos_reward_ct: 0
INFO:root:round 3064	 loss: 0.060	 reward1: 56.88	 reward2: 60.50	 value: 5.284	 pos_reward_ct: 0
INFO:root:round 3065	 loss: 0.049	 reward1: 8.50	 reward2: 13.00	 value: 5.308	 pos_reward_ct: 0
INFO:root:round 3066	 loss: 0.049	 reward1: 63.25	 reward2: 54.00	 value: 5.314	 pos_reward_ct: 0
INFO:root:round 3067	 loss: 0.052	 reward1: 56.75	 reward2: 43.50	 value: 5.280	 pos_reward_ct: 0
INFO:root:round 3068	 loss: 0.063	 reward1: 58.12	 reward2: 17.00	 value: 5.209	 pos_reward_ct: 0
INFO:root:round 3069	 loss: 0.057	 reward1: 68.00	 reward2: 87.50	 value: 5.148	 pos_reward_ct: 0
INFO:root:round 3070	 loss: 0.064	 reward1: 56.75	 reward2: 51.50	 value: 5.216	 pos_reward_ct: 0
INFO:root:round 3071	 loss: 0.057	 reward1: 43.75	 reward2: 74.00	 value: 5.189	 pos_reward_ct: 0
INFO:root:round 3072	 loss: 0.053	 reward1: 57.25	 reward2: 77.00	 value: 5.185	 pos_reward_ct: 0
INFO:root:round 3073	 loss: 0.056	 reward1: 36.38	 reward2: 45.00	 value: 5.292	 pos_reward_ct: 0
INFO:root:round 3074	 loss: 0.059	 reward1: 47.75	 reward2: 55.50	 value: 5.288	 pos_reward_ct: 0
INFO:root:round 3075	 loss: 0.055	 reward1: 54.75	 reward2: 76.00	 value: 5.164	 pos_reward_ct: 0
INFO:root:round 3076	 loss: 0.066	 reward1: 48.38	 reward2: 51.00	 value: 5.189	 pos_reward_ct: 0
INFO:root:round 3077	 loss: 0.058	 reward1: 63.75	 reward2: 71.00	 value: 5.160	 pos_reward_ct: 0
INFO:root:round 3078	 loss: 0.072	 reward1: 49.00	 reward2: 53.00	 value: 5.164	 pos_reward_ct: 0
INFO:root:round 3079	 loss: 0.075	 reward1: 61.50	 reward2: 36.00	 value: 5.279	 pos_reward_ct: 0
INFO:root:round 3080	 loss: 0.061	 reward1: 41.62	 reward2: 49.00	 value: 5.256	 pos_reward_ct: 0
INFO:root:round 3081	 loss: 0.066	 reward1: 4.75	 reward2: 12.50	 value: 5.432	 pos_reward_ct: 0
INFO:root:round 3082	 loss: 0.059	 reward1: 40.50	 reward2: 52.00	 value: 5.591	 pos_reward_ct: 0
INFO:root:round 3083	 loss: 0.052	 reward1: 53.75	 reward2: 63.50	 value: 5.517	 pos_reward_ct: 0
INFO:root:round 3084	 loss: 0.055	 reward1: 15.50	 reward2: 18.50	 value: 5.434	 pos_reward_ct: 0
INFO:root:round 3085	 loss: 0.063	 reward1: 52.62	 reward2: 35.50	 value: 5.431	 pos_reward_ct: 0
INFO:root:round 3086	 loss: 0.055	 reward1: 59.25	 reward2: 57.00	 value: 5.367	 pos_reward_ct: 0
INFO:root:round 3087	 loss: 0.052	 reward1: 54.62	 reward2: 85.00	 value: 5.399	 pos_reward_ct: 0
INFO:root:round 3088	 loss: 0.052	 reward1: 40.38	 reward2: 61.50	 value: 5.406	 pos_reward_ct: 0
INFO:root:round 3089	 loss: 0.060	 reward1: 68.50	 reward2: 69.00	 value: 5.336	 pos_reward_ct: 0
INFO:root:round 3090	 loss: 0.059	 reward1: 62.50	 reward2: 53.00	 value: 5.362	 pos_reward_ct: 0
INFO:root:round 3091	 loss: 0.059	 reward1: 54.88	 reward2: 68.50	 value: 5.349	 pos_reward_ct: 0
INFO:root:round 3092	 loss: 0.055	 reward1: 35.25	 reward2: 37.00	 value: 5.327	 pos_reward_ct: 0
INFO:root:round 3093	 loss: 0.057	 reward1: 63.50	 reward2: 73.00	 value: 5.321	 pos_reward_ct: 0
INFO:root:round 3094	 loss: 0.057	 reward1: 44.62	 reward2: 42.50	 value: 5.313	 pos_reward_ct: 0
INFO:root:round 3095	 loss: 0.060	 reward1: 58.12	 reward2: 73.00	 value: 5.430	 pos_reward_ct: 0
INFO:root:round 3096	 loss: 0.066	 reward1: 28.62	 reward2: 94.00	 value: 5.352	 pos_reward_ct: 0
INFO:root:round 3097	 loss: 0.058	 reward1: 46.75	 reward2: 47.00	 value: 5.407	 pos_reward_ct: 0
INFO:root:round 3098	 loss: 0.055	 reward1: 42.25	 reward2: 18.50	 value: 5.395	 pos_reward_ct: 0
INFO:root:round 3099	 loss: 0.062	 reward1: 57.62	 reward2: 71.00	 value: 5.362	 pos_reward_ct: 0
INFO:root:round 3100	 loss: 0.055	 reward1: 56.75	 reward2: 82.00	 value: 5.252	 pos_reward_ct: 0
INFO:root:round 3101	 loss: 0.056	 reward1: 50.75	 reward2: 86.00	 value: 5.241	 pos_reward_ct: 0
INFO:root:round 3102	 loss: 0.057	 reward1: 51.25	 reward2: 45.00	 value: 5.320	 pos_reward_ct: 0
INFO:root:round 3103	 loss: 0.059	 reward1: 46.12	 reward2: 45.00	 value: 5.317	 pos_reward_ct: 0
INFO:root:round 3104	 loss: 0.048	 reward1: 51.88	 reward2: 71.00	 value: 5.199	 pos_reward_ct: 0
INFO:root:round 3105	 loss: 0.051	 reward1: 65.62	 reward2: 58.50	 value: 5.202	 pos_reward_ct: 0
INFO:root:round 3106	 loss: 0.049	 reward1: 40.62	 reward2: 36.50	 value: 5.184	 pos_reward_ct: 0
INFO:root:round 3107	 loss: 0.054	 reward1: 69.38	 reward2: 79.00	 value: 5.256	 pos_reward_ct: 0
INFO:root:round 3108	 loss: 0.055	 reward1: 56.75	 reward2: 75.50	 value: 5.152	 pos_reward_ct: 0
INFO:root:round 3109	 loss: 0.057	 reward1: 2.50	 reward2: 2.00	 value: 5.127	 pos_reward_ct: 0
INFO:root:round 3110	 loss: 0.054	 reward1: 6.88	 reward2: 5.50	 value: 5.175	 pos_reward_ct: 0
INFO:root:round 3111	 loss: 0.055	 reward1: 34.88	 reward2: 74.00	 value: 5.208	 pos_reward_ct: 0
INFO:root:round 3112	 loss: 0.056	 reward1: 60.88	 reward2: 78.00	 value: 5.168	 pos_reward_ct: 0
INFO:root:round 3113	 loss: 0.061	 reward1: 72.50	 reward2: 69.50	 value: 5.216	 pos_reward_ct: 0
INFO:root:round 3114	 loss: 0.053	 reward1: 63.62	 reward2: 70.50	 value: 5.185	 pos_reward_ct: 0
INFO:root:round 3115	 loss: 0.054	 reward1: 52.75	 reward2: 39.00	 value: 5.143	 pos_reward_ct: 0
INFO:root:round 3116	 loss: 0.054	 reward1: 31.75	 reward2: 48.00	 value: 5.147	 pos_reward_ct: 0
INFO:root:round 3117	 loss: 0.056	 reward1: 58.62	 reward2: 37.50	 value: 5.136	 pos_reward_ct: 0
INFO:root:round 3118	 loss: 0.063	 reward1: 65.00	 reward2: 56.50	 value: 5.240	 pos_reward_ct: 0
INFO:root:round 3119	 loss: 0.057	 reward1: 19.88	 reward2: 75.50	 value: 5.188	 pos_reward_ct: 0
INFO:root:round 3120	 loss: 0.057	 reward1: 70.00	 reward2: 79.00	 value: 5.148	 pos_reward_ct: 0
INFO:root:round 3121	 loss: 0.062	 reward1: 66.62	 reward2: 76.50	 value: 5.155	 pos_reward_ct: 0
INFO:root:round 3122	 loss: 0.071	 reward1: 45.75	 reward2: 63.00	 value: 5.155	 pos_reward_ct: 0
INFO:root:round 3123	 loss: 0.069	 reward1: 59.62	 reward2: 72.00	 value: 5.204	 pos_reward_ct: 0
INFO:root:round 3124	 loss: 0.057	 reward1: 59.62	 reward2: 81.00	 value: 5.193	 pos_reward_ct: 0
INFO:root:round 3125	 loss: 0.062	 reward1: 59.00	 reward2: 67.00	 value: 5.243	 pos_reward_ct: 0
INFO:root:round 3126	 loss: 0.059	 reward1: 26.88	 reward2: 34.00	 value: 5.211	 pos_reward_ct: 0
INFO:root:round 3127	 loss: 0.055	 reward1: 58.25	 reward2: 56.50	 value: 5.157	 pos_reward_ct: 0
INFO:root:round 3128	 loss: 0.061	 reward1: 47.12	 reward2: 81.50	 value: 5.158	 pos_reward_ct: 0
INFO:root:round 3129	 loss: 0.065	 reward1: 47.62	 reward2: 53.00	 value: 5.328	 pos_reward_ct: 0
INFO:root:round 3130	 loss: 0.065	 reward1: 53.50	 reward2: 58.50	 value: 5.353	 pos_reward_ct: 0
INFO:root:round 3131	 loss: 0.064	 reward1: 56.00	 reward2: 76.00	 value: 5.347	 pos_reward_ct: 0
INFO:root:round 3132	 loss: 0.058	 reward1: 69.12	 reward2: 54.00	 value: 5.272	 pos_reward_ct: 0
INFO:root:round 3133	 loss: 0.058	 reward1: 64.00	 reward2: 65.00	 value: 5.228	 pos_reward_ct: 0
INFO:root:round 3134	 loss: 0.051	 reward1: 64.88	 reward2: 64.00	 value: 5.251	 pos_reward_ct: 0
INFO:root:round 3135	 loss: 0.050	 reward1: 53.12	 reward2: 74.00	 value: 5.192	 pos_reward_ct: 0
INFO:root:round 3136	 loss: 0.054	 reward1: 55.00	 reward2: 86.00	 value: 5.189	 pos_reward_ct: 0
INFO:root:round 3137	 loss: 0.069	 reward1: 50.00	 reward2: 40.00	 value: 5.243	 pos_reward_ct: 0
INFO:root:round 3138	 loss: 0.060	 reward1: 63.00	 reward2: 67.50	 value: 5.221	 pos_reward_ct: 0
INFO:root:round 3139	 loss: 0.054	 reward1: 52.25	 reward2: 56.50	 value: 5.250	 pos_reward_ct: 0
INFO:root:round 3140	 loss: 0.048	 reward1: 66.38	 reward2: 71.50	 value: 5.263	 pos_reward_ct: 0
INFO:root:round 3141	 loss: 0.056	 reward1: 63.50	 reward2: 79.00	 value: 5.361	 pos_reward_ct: 0
INFO:root:round 3142	 loss: 0.063	 reward1: 56.25	 reward2: 53.00	 value: 5.425	 pos_reward_ct: 0
INFO:root:round 3143	 loss: 0.057	 reward1: 60.00	 reward2: 34.00	 value: 5.332	 pos_reward_ct: 0
INFO:root:round 3144	 loss: 0.056	 reward1: 14.62	 reward2: 25.50	 value: 5.326	 pos_reward_ct: 0
INFO:root:round 3145	 loss: 0.049	 reward1: 41.25	 reward2: 49.50	 value: 5.341	 pos_reward_ct: 0
INFO:root:round 3146	 loss: 0.063	 reward1: 56.88	 reward2: 58.00	 value: 5.372	 pos_reward_ct: 0
INFO:root:round 3147	 loss: 0.064	 reward1: 50.50	 reward2: 52.50	 value: 5.361	 pos_reward_ct: 0
INFO:root:round 3148	 loss: 0.064	 reward1: 59.00	 reward2: 72.00	 value: 5.362	 pos_reward_ct: 0
INFO:root:round 3149	 loss: 0.065	 reward1: 59.75	 reward2: 70.00	 value: 5.380	 pos_reward_ct: 0
INFO:root:round 3150	 loss: 0.064	 reward1: 73.38	 reward2: 47.50	 value: 5.476	 pos_reward_ct: 0
INFO:root:round 3151	 loss: 0.048	 reward1: 57.50	 reward2: 54.00	 value: 5.438	 pos_reward_ct: 0
INFO:root:round 3152	 loss: 0.053	 reward1: 51.88	 reward2: 69.00	 value: 5.449	 pos_reward_ct: 0
INFO:root:round 3153	 loss: 0.053	 reward1: 30.75	 reward2: 33.00	 value: 5.449	 pos_reward_ct: 0
INFO:root:round 3154	 loss: 0.055	 reward1: 64.62	 reward2: 67.00	 value: 5.454	 pos_reward_ct: 0
INFO:root:round 3155	 loss: 0.056	 reward1: 64.50	 reward2: 64.00	 value: 5.452	 pos_reward_ct: 0
INFO:root:round 3156	 loss: 0.056	 reward1: 51.00	 reward2: 48.00	 value: 5.440	 pos_reward_ct: 0
INFO:root:round 3157	 loss: 0.052	 reward1: 65.50	 reward2: 54.00	 value: 5.371	 pos_reward_ct: 0
INFO:root:round 3158	 loss: 0.058	 reward1: 46.12	 reward2: 38.00	 value: 5.321	 pos_reward_ct: 0
INFO:root:round 3159	 loss: 0.052	 reward1: 59.00	 reward2: 79.50	 value: 5.299	 pos_reward_ct: 0
INFO:root:round 3160	 loss: 0.066	 reward1: 49.50	 reward2: 44.00	 value: 5.293	 pos_reward_ct: 0
INFO:root:round 3161	 loss: 0.056	 reward1: 65.62	 reward2: 76.00	 value: 5.254	 pos_reward_ct: 0
INFO:root:round 3162	 loss: 0.052	 reward1: 62.25	 reward2: 82.00	 value: 5.317	 pos_reward_ct: 0
INFO:root:round 3163	 loss: 0.054	 reward1: 51.62	 reward2: 77.00	 value: 5.404	 pos_reward_ct: 0
INFO:root:round 3164	 loss: 0.052	 reward1: 53.62	 reward2: 64.50	 value: 5.390	 pos_reward_ct: 0
INFO:root:round 3165	 loss: 0.055	 reward1: 45.25	 reward2: 62.50	 value: 5.441	 pos_reward_ct: 0
INFO:root:round 3166	 loss: 0.060	 reward1: 66.00	 reward2: 98.50	 value: 5.377	 pos_reward_ct: 0
INFO:root:round 3167	 loss: 0.059	 reward1: 69.38	 reward2: 56.00	 value: 5.327	 pos_reward_ct: 0
INFO:root:round 3168	 loss: 0.062	 reward1: 51.38	 reward2: 54.00	 value: 5.355	 pos_reward_ct: 0
INFO:root:round 3169	 loss: 0.061	 reward1: 64.62	 reward2: 80.00	 value: 5.364	 pos_reward_ct: 0
INFO:root:round 3170	 loss: 0.051	 reward1: 74.38	 reward2: 71.00	 value: 5.290	 pos_reward_ct: 0
INFO:root:round 3171	 loss: 0.055	 reward1: 67.38	 reward2: 81.00	 value: 5.214	 pos_reward_ct: 0
INFO:root:round 3172	 loss: 0.051	 reward1: 46.50	 reward2: 84.50	 value: 5.213	 pos_reward_ct: 0
INFO:root:round 3173	 loss: 0.054	 reward1: 62.38	 reward2: 58.50	 value: 5.330	 pos_reward_ct: 0
INFO:root:round 3174	 loss: 0.054	 reward1: 59.50	 reward2: 50.50	 value: 5.421	 pos_reward_ct: 0
INFO:root:round 3175	 loss: 0.051	 reward1: 70.00	 reward2: 76.50	 value: 5.327	 pos_reward_ct: 0
INFO:root:round 3176	 loss: 0.051	 reward1: 60.25	 reward2: 53.50	 value: 5.326	 pos_reward_ct: 0
INFO:root:round 3177	 loss: 0.054	 reward1: 58.38	 reward2: 37.00	 value: 5.393	 pos_reward_ct: 0
INFO:root:round 3178	 loss: 0.057	 reward1: 55.00	 reward2: 25.00	 value: 5.392	 pos_reward_ct: 0
INFO:root:round 3179	 loss: 0.057	 reward1: 19.00	 reward2: 42.50	 value: 5.429	 pos_reward_ct: 0
INFO:root:round 3180	 loss: 0.054	 reward1: 39.38	 reward2: 79.50	 value: 5.440	 pos_reward_ct: 0
INFO:root:round 3181	 loss: 0.054	 reward1: 58.75	 reward2: 53.50	 value: 5.453	 pos_reward_ct: 0
INFO:root:round 3182	 loss: 0.053	 reward1: 44.88	 reward2: 33.00	 value: 5.482	 pos_reward_ct: 0
INFO:root:round 3183	 loss: 0.056	 reward1: 63.88	 reward2: 81.00	 value: 5.507	 pos_reward_ct: 0
INFO:root:round 3184	 loss: 0.060	 reward1: 61.75	 reward2: 70.50	 value: 5.551	 pos_reward_ct: 0
INFO:root:round 3185	 loss: 0.059	 reward1: 69.38	 reward2: 24.00	 value: 5.645	 pos_reward_ct: 0
INFO:root:round 3186	 loss: 0.096	 reward1: 76.25	 reward2: 59.50	 value: 5.734	 pos_reward_ct: 0
INFO:root:round 3187	 loss: 0.055	 reward1: 68.12	 reward2: 37.00	 value: 5.575	 pos_reward_ct: 0
INFO:root:round 3188	 loss: 0.075	 reward1: 59.12	 reward2: 44.50	 value: 5.686	 pos_reward_ct: 0
INFO:root:round 3189	 loss: 0.056	 reward1: 67.25	 reward2: 80.50	 value: 5.639	 pos_reward_ct: 0
INFO:root:round 3190	 loss: 0.054	 reward1: 67.75	 reward2: 47.00	 value: 5.653	 pos_reward_ct: 0
INFO:root:round 3191	 loss: 0.048	 reward1: 72.75	 reward2: 75.00	 value: 5.596	 pos_reward_ct: 0
INFO:root:round 3192	 loss: 0.055	 reward1: 61.12	 reward2: 55.50	 value: 5.635	 pos_reward_ct: 0
INFO:root:round 3193	 loss: 0.059	 reward1: 65.12	 reward2: 70.50	 value: 5.732	 pos_reward_ct: 0
INFO:root:round 3194	 loss: 0.068	 reward1: 61.12	 reward2: 31.50	 value: 5.705	 pos_reward_ct: 0
INFO:root:round 3195	 loss: 0.057	 reward1: 21.38	 reward2: 33.00	 value: 5.685	 pos_reward_ct: 0
INFO:root:round 3196	 loss: 0.055	 reward1: 54.25	 reward2: 26.50	 value: 5.685	 pos_reward_ct: 0
INFO:root:round 3197	 loss: 0.061	 reward1: 50.12	 reward2: 38.50	 value: 5.620	 pos_reward_ct: 0
INFO:root:round 3198	 loss: 0.073	 reward1: 72.75	 reward2: 58.50	 value: 5.606	 pos_reward_ct: 0
INFO:root:round 3199	 loss: 0.075	 reward1: 68.75	 reward2: 52.00	 value: 5.530	 pos_reward_ct: 0
INFO:root:round 3200	 loss: 0.081	 reward1: 66.12	 reward2: 97.50	 value: 5.616	 pos_reward_ct: 0
INFO:root:round 3201	 loss: 0.084	 reward1: 57.50	 reward2: 72.50	 value: 5.639	 pos_reward_ct: 0
INFO:root:round 3202	 loss: 0.053	 reward1: 64.88	 reward2: 66.00	 value: 5.627	 pos_reward_ct: 0
INFO:root:round 3203	 loss: 0.053	 reward1: 46.25	 reward2: 47.50	 value: 5.708	 pos_reward_ct: 0
INFO:root:round 3204	 loss: 0.054	 reward1: 73.25	 reward2: 54.00	 value: 5.766	 pos_reward_ct: 0
INFO:root:round 3205	 loss: 0.058	 reward1: 62.38	 reward2: 72.50	 value: 5.824	 pos_reward_ct: 0
INFO:root:round 3206	 loss: 0.056	 reward1: 51.25	 reward2: 29.50	 value: 5.768	 pos_reward_ct: 0
INFO:root:round 3207	 loss: 0.056	 reward1: 63.62	 reward2: 72.00	 value: 5.881	 pos_reward_ct: 0
INFO:root:round 3208	 loss: 0.055	 reward1: 64.88	 reward2: 56.00	 value: 5.955	 pos_reward_ct: 0
INFO:root:round 3209	 loss: 0.062	 reward1: 39.12	 reward2: 80.50	 value: 6.073	 pos_reward_ct: 0
INFO:root:round 3210	 loss: 0.055	 reward1: 52.38	 reward2: 63.00	 value: 5.962	 pos_reward_ct: 0
INFO:root:round 3211	 loss: 0.059	 reward1: 33.50	 reward2: 44.50	 value: 6.125	 pos_reward_ct: 0
INFO:root:round 3212	 loss: 0.060	 reward1: 45.88	 reward2: 60.00	 value: 6.036	 pos_reward_ct: 0
INFO:root:round 3213	 loss: 0.054	 reward1: 60.50	 reward2: 80.50	 value: 6.169	 pos_reward_ct: 0
INFO:root:round 3214	 loss: 0.053	 reward1: 55.62	 reward2: 78.00	 value: 6.180	 pos_reward_ct: 0
INFO:root:round 3215	 loss: 0.059	 reward1: 66.25	 reward2: 52.50	 value: 6.187	 pos_reward_ct: 0
INFO:root:round 3216	 loss: 0.059	 reward1: 63.50	 reward2: 83.00	 value: 6.256	 pos_reward_ct: 0
INFO:root:round 3217	 loss: 0.057	 reward1: 3.12	 reward2: 20.50	 value: 6.207	 pos_reward_ct: 0
INFO:root:round 3218	 loss: 0.057	 reward1: 34.62	 reward2: 55.50	 value: 6.258	 pos_reward_ct: 0
INFO:root:round 3219	 loss: 0.054	 reward1: 62.50	 reward2: 72.00	 value: 6.339	 pos_reward_ct: 0
INFO:root:round 3220	 loss: 0.060	 reward1: 53.38	 reward2: 82.50	 value: 6.380	 pos_reward_ct: 0
INFO:root:round 3221	 loss: 0.053	 reward1: 73.12	 reward2: 56.00	 value: 6.446	 pos_reward_ct: 0
INFO:root:round 3222	 loss: 0.054	 reward1: 68.50	 reward2: 24.00	 value: 6.572	 pos_reward_ct: 0
INFO:root:round 3223	 loss: 0.066	 reward1: 70.12	 reward2: 40.50	 value: 6.534	 pos_reward_ct: 0
INFO:root:round 3224	 loss: 0.073	 reward1: 61.00	 reward2: 60.00	 value: 6.663	 pos_reward_ct: 0
INFO:root:round 3225	 loss: 0.053	 reward1: 71.62	 reward2: 95.50	 value: 6.565	 pos_reward_ct: 0
INFO:root:round 3226	 loss: 0.058	 reward1: 61.75	 reward2: 93.50	 value: 6.573	 pos_reward_ct: 0
INFO:root:round 3227	 loss: 0.064	 reward1: 46.50	 reward2: 48.00	 value: 6.545	 pos_reward_ct: 0
